7.508056738088021,-0.8943352582852443,28.326324462890625,28.066680908203125
-7.3366449749770295,-0.1310138861900998,0.842193603515625,0.885650634765625
-4.7251625351120135,-6.317857814428238,10.565216064453125,0.878570556640625
-3.4615483231491404,7.9285923816257124,0.425567626953125,13.819366455078125
7.712507868282408,-0.31592309038580213,28.140899658203125,28.818634033203125
7.248279553736815,0.4275138711554932,26.593536376953125,28.482452392578125
4.804310252944469,5.866349171484372,17.068267822265625,28.051055908203125
5.5056548267296925,0.05613321788918335,23.676422119140625,24.820953369140625
0.6632101196080914,-11.828187128590011,25.449005126953125,6.503326416015625
-7.132414049457483,-0.14431738881288214,1.056793212890625,1.160552978515625
-1.5591886030587092,12.390206537173755,0.393585205078125,20.737457275390625
3.6704271683838434,9.580914176931142,12.125762939453125,28.565460205078125
2.254756421603834,-4.307094714024072,21.842193603515625,14.932769775390625
7.246016877515625,0.7098672765000377,26.626373291015625,28.485870361328125
4.081695708209307,3.16312981582989,18.573883056640625,24.402130126953125
1.4643087019555558,15.50569329145627,2.941070556640625,28.936920166015625
-7.518522827910706,0.2898007085832116,0.406158447265625,0.409088134765625
-3.739774920510272,7.730164318377465,0.518218994140625,12.958526611328125
-5.51773747654258,-1.6440108505576725,5.502960205078125,2.593170166015625
0.5249332752883955,10.54052029104998,5.572540283203125,23.279449462890625
3.113290070967774,-0.11660928917910696,19.731231689453125,19.908233642578125
0.4907720862606323,-15.203919079624875,28.150909423828125,3.669952392578125
-2.2780218425399905,-12.776876263835618,20.705230712890625,0.402740478515625
0.017633000937317345,-16.205063600522244,28.121856689453125,2.150543212890625
6.743470068433687,1.4576739662852742,24.658599853515625,28.443511962890625
-6.301925566232057,-1.2690079213263803,3.512603759765625,1.881988525390625
-0.5218949340430998,-4.013173856697375,16.237213134765625,10.352081298828125
4.890828242860751,2.0114670647871975,20.636871337890625,25.234893798828125
5.423924807505259,5.412124082238449,18.574127197265625,28.937042236328125
-5.825399768995186,-2.501661839022687,5.379302978515625,1.792755126953125
7.52442881742141,-0.14034694453556984,27.585845947265625,28.641998291015625
-4.3451862955269815,-7.6863321295202365,12.522979736328125,0.585845947265625
