4.430804176349731,8.201336973983917,15.613067626953125,28.936920166015625
4.509519143046464,7.676144428420477,15.912750244140625,28.937042236328125
4.575055993220406,7.894310877530588,16.212554931640625,28.937042236328125
4.657571582204604,7.730805276412544,16.512237548828125,28.937042236328125
4.725272972131094,7.5657045108155305,16.811920166015625,28.937042236328125
4.818897488135167,7.354622548945179,17.111602783203125,28.936920166015625
4.900407469364867,7.216006533099375,17.408477783203125,28.936920166015625
4.964856709718751,6.95788627087773,17.708160400390625,28.937042236328125
5.050951070401207,6.828283735503944,18.007843017578125,28.937042236328125
5.150672122017793,6.608818255231568,18.307647705078125,28.936920166015625
5.23802013313588,6.446260689655176,18.607330322265625,28.937042236328125
5.3102539451989434,6.315821546261611,18.907012939453125,28.937042236328125
5.356215650364943,6.088320792393824,19.206695556640625,28.937042236328125
5.452226697034179,5.926098044020969,19.506378173828125,28.937042236328125
5.5129851696752485,5.760243646264387,19.806060791015625,28.937042236328125
5.638118739080168,5.569937714320322,20.105865478515625,28.937042236328125
5.750321199430401,5.421041753801369,20.405548095703125,28.936920166015625
5.746127008850118,5.220741284438311,20.705230712890625,28.937042236328125
5.8789626964143205,5.018001430756975,21.004913330078125,28.937042236328125
5.93979389175742,4.849910428723027,21.304718017578125,28.936920166015625
6.036042203794814,4.681252460464641,21.604400634765625,28.937042236328125
6.117045899618968,4.547416959554901,21.901153564453125,28.936920166015625
6.233321926942703,4.313930049760714,22.200958251953125,28.936920166015625
6.2806587643004015,4.129239782855959,22.500640869140625,28.937042236328125
6.376456028436461,3.943732317919892,22.800445556640625,28.936920166015625
6.435267996802121,3.8041915302882865,23.100006103515625,28.936920166015625
6.539909474442322,3.497704928565512,23.399688720703125,28.937042236328125
6.62905127507596,3.3813378066169224,23.699493408203125,28.936920166015625
6.6179653534438945,3.230254828314881,23.999176025390625,28.936920166015625
6.7610638371031175,3.0431606884885163,24.298858642578125,28.937042236328125
6.816402801475599,2.84772374820571,24.598541259765625,28.937042236328125
6.941675155679747,2.770078245844153,24.898345947265625,28.936920166015625
6.969742836942925,2.5529048591171897,25.198028564453125,28.937042236328125
7.115254753872092,2.384671728444236,25.497711181640625,28.937042236328125
7.1598618677323085,2.1531903740615066,25.797393798828125,28.936920166015625
7.244086614363478,1.97789954996369,26.094268798828125,28.936920166015625
7.3241496818409875,1.7845423649185008,26.393951416015625,28.936920166015625
7.430032744204304,1.6169399967825937,26.693634033203125,28.936920166015625
7.532094780878428,1.4477930285502856,26.993316650390625,28.936920166015625
7.596286582177673,1.2750397662879147,27.293121337890625,28.937042236328125
7.624498507900699,1.0938518344383823,27.592803955078125,28.936920166015625
7.7336661310604295,1.0217221474023135,27.892486572265625,28.936920166015625
7.797666231435146,0.7110084040046513,28.192169189453125,28.937042236328125
7.908100779698725,0.5371358133834091,28.491851806640625,28.936920166015625
7.921754144886856,0.3850338608768382,28.791656494140625,28.936920166015625
8.028030932393367,0.3177858668918052,28.936920166015625,28.937042236328125
8.017474136652465,0.3497140745713813,28.936920166015625,28.937042236328125
8.011759780544327,0.3551709379251198,28.937042236328125,28.937042236328125
8.019213390232329,0.3143325678461754,28.937042236328125,28.937042236328125
7.98577390909049,0.3500719608211492,28.936920166015625,28.936920166015625
7.973347451874307,0.3295540834739448,28.937042236328125,28.937042236328125
8.00961274059592,0.32265716560586377,28.936920166015625,28.936920166015625
7.986311686014486,0.32524257509132826,28.936920166015625,28.936920166015625
7.9787850344047815,0.34580069084322845,28.936920166015625,28.937042236328125
7.999215288254566,0.3687125619467076,28.937042236328125,28.937042236328125
7.998631377389834,0.32807078791794514,28.936920166015625,28.937042236328125
7.999671062052896,0.3045769205552259,28.936920166015625,28.936920166015625
7.937394126283806,0.3426826222169255,28.937042236328125,28.936920166015625
8.00633182420797,0.33026664446489085,28.936920166015625,28.936920166015625
8.00230020292113,0.30197907993343803,28.937042236328125,28.888702392578125
7.912210550583798,0.42006744659230427,28.936920166015625,28.626129150390625
7.863047054138546,-0.031013896660453403,28.937042236328125,28.366363525390625
7.805764834477376,-0.221662255631517,28.936920166015625,28.103790283203125
7.7314705350455055,-0.3046481776882218,28.936920166015625,27.844024658203125
7.649925543348015,-0.5053551573740516,28.936920166015625,27.581329345703125
7.614594958182156,-0.6374687930871914,28.936920166015625,27.321685791015625
7.418203112599585,-0.678631638710902,28.936920166015625,27.059112548828125
7.4412019640021425,-0.9194682908644543,28.936920166015625,26.796417236328125
7.400240125437781,-1.0974268290601525,28.936920166015625,26.536773681640625
7.302207198953087,-1.261365091558815,28.936920166015625,26.274078369140625
7.256059886163714,-1.4138068899743725,28.936920166015625,26.014434814453125
7.1601432261257685,-1.5498835029960307,28.936920166015625,25.751739501953125
7.1287791683826365,-1.7025213353114617,28.936920166015625,25.491973876953125
7.036631673344357,-1.856579858340997,28.937042236328125,25.229400634765625
6.993106985445757,-1.9305652498431545,28.936920166015625,24.966705322265625
6.889842715395625,-2.191296222937826,28.937042236328125,24.707061767578125
6.836821745578843,-2.3147438364790367,28.936920166015625,24.444366455078125
6.766311608690701,-2.481653570564699,28.937042236328125,24.184722900390625
6.684584504736223,-2.570529859935888,28.937042236328125,23.922149658203125
6.7048629256830905,-2.7689963721311934,28.937042236328125,23.662384033203125
6.562471925006802,-2.9160856972159954,28.937042236328125,23.399688720703125
6.513921618959137,-3.076087827847067,28.937042236328125,23.139923095703125
6.399622451850409,-3.2272203293895414,28.936920166015625,22.877349853515625
6.356156948025679,-3.400491149131372,28.937042236328125,22.614776611328125
6.2739510587144665,-3.5298020234275316,28.937042236328125,22.355010986328125
6.218795961619135,-3.7056135266769576,28.937042236328125,22.092437744140625
6.131856319623323,-3.861835916969078,28.937042236328125,21.832672119140625
6.073411176359454,-4.009238958819856,28.937042236328125,21.570098876953125
6.00332562509647,-4.191666982176045,28.937042236328125,21.310333251953125
