-3.06403646752134,1.832559093614141,7.500885009765625,10.930084228515625
3.7282106846887753,3.53559625722787,18.418731689453125,25.354400634765625
-1.7343854638575262,4.699847070649765,7.552520751953125,14.369049072265625
1.306240784578196,11.129440074796458,7.501129150390625,26.211212158203125
4.882786542654164,5.998545846615133,18.418853759765625,28.937042236328125
-1.5134980666027045,5.12810021737255,7.552398681640625,14.864166259765625
4.454969186974536,-6.866897619474926,28.936798095703125,17.439971923828125
3.2695454373471713,-8.030985620255619,27.801300048828125,13.029571533203125
-1.635958675447596,10.697236801122328,2.577545166015625,20.157135009765625
4.625083568508184,6.579951939075523,17.474029541015625,28.937042236328125
4.53596841126888,6.781690573849705,17.325714111328125,28.937164306640625
-2.9293515958553082,10.683830393682097,0.393829345703125,17.690948486328125
2.6901205433355226,-3.8961793594979053,22.922882080078125,16.503814697265625
0.9067852357573251,-0.962703787093754,16.983306884765625,15.450347900390625
1.5197665711640238,-6.133850112572256,22.586334228515625,12.444976806640625
-2.9881958428785507,10.564702602892408,0.393707275390625,17.482574462890625
-1.7819929180098764,11.493128901177652,1.575103759765625,21.339263916015625
-1.6661876047078468,12.680042013696353,0.859771728515625,20.575958251953125
6.983258990655047,0.6607728148732924,26.979156494140625,28.526275634765625
6.328440949251936,2.139140386834819,24.658477783203125,28.443145751953125
-1.3712218164722383,0.8675473977931278,11.317291259765625,11.670562744140625
-2.707295658334895,-1.32958221537584,10.803375244140625,7.458648681640625
-6.027167331246211,-2.3737708136721167,5.720001220703125,1.746734619140625
-4.9586546708662045,-1.194971239233482,6.750274658203125,5.609405517578125
3.6877886999305356,1.19800979879367,20.457061767578125,23.234893798828125
-6.4553514551214555,2.074296319093385,1.332794189453125,3.659088134765625
-6.489400206976679,-1.0614713100056412,3.861724853515625,1.892242431640625
-5.929206106617674,1.8476610615305846,2.423126220703125,6.295196533203125
-1.8998674068299413,4.467897376087758,7.489654541015625,15.343902587890625
4.287106766142287,-7.35019376668485,28.936798095703125,16.632232666015625
5.2799491195255,-1.880206224275763,26.079864501953125,23.201202392578125
3.427649930747744,9.288392164017726,13.078521728515625,28.803009033203125
6.9908432323291505,-1.1077167564583195,28.526031494140625,27.013336181640625
1.434027078247469,-0.9082353728168819,17.985015869140625,16.598052978515625
-0.9237640616875606,5.605104936849322,8.200347900390625,17.394073486328125
-2.768788265930508,3.648284985164647,6.462066650390625,11.383575439453125
-4.111194641364811,-6.745353302015718,12.713165283203125,0.860870361328125
-0.589394063094935,-6.382879696895946,18.961090087890625,9.380157470703125
-0.20502740500943867,15.29961230535596,1.364288330078125,26.662017822265625
6.976657854826087,0.6677244444790209,27.041900634765625,28.537628173828125
6.5645587455529535,-2.031414509142989,28.936676025390625,24.143096923828125
5.332584884313831,-4.601611107030469,28.429229736328125,19.921417236328125
