8.134143274616806,0.2400709164972552,28.936920166015625,28.936920166015625
7.865367953229997,0.823723325682653,27.983795166015625,28.936920166015625
7.595429671277998,1.3880765344248522,27.033355712890625,28.936920166015625
7.37780158301159,1.9798288852655377,26.082794189453125,28.936920166015625
7.132548587022242,2.4745733070826943,25.129425048828125,28.936920166015625
6.881046232904852,3.03879387589614,24.178985595703125,28.936920166015625
6.605304199031815,3.682688688073987,23.228546142578125,28.937042236328125
6.3540223070596324,4.23656777638539,22.275177001953125,28.936920166015625
6.112495201849784,4.751336065632628,21.324737548828125,28.936920166015625
5.861672153311566,5.303711704347787,20.374176025390625,28.937042236328125
5.625188592122542,5.896966336901841,19.420806884765625,28.936920166015625
5.3948340887774435,6.437638881424995,18.470367431640625,28.937042236328125
5.096744620904039,7.040224182136878,17.519805908203125,28.936920166015625
4.827104543588592,7.614491697097986,16.566436767578125,28.936920166015625
4.540468439021871,8.19957064343192,15.615997314453125,28.937042236328125
4.338216704616145,8.765240637038147,14.665435791015625,28.936920166015625
4.324567951719593,9.347893568910896,13.712066650390625,28.936920166015625
3.8142472035175383,9.932565431313137,12.761627197265625,28.936920166015625
3.5461409682677947,10.507670915841082,11.811065673828125,28.936920166015625
3.277774787605191,11.12533056086186,10.857696533203125,28.936920166015625
3.0407786915357837,11.718360573626564,9.907257080078125,28.937042236328125
2.7652595224486456,12.279597403353707,8.956695556640625,28.936920166015625
2.505953669139934,12.865676170893336,8.003326416015625,28.936920166015625
2.2488622459226018,13.480615898707516,7.052886962890625,28.936920166015625
2.0221147984790577,14.051691671862303,6.102447509765625,28.936920166015625
1.7504311876199468,14.681496577913467,5.149078369140625,28.936920166015625
1.4864198501997954,15.23319856114743,4.198516845703125,28.936920166015625
1.2680115585022986,15.88903586983302,3.248077392578125,28.936920166015625
1.019305364832312,16.50905289909583,2.294708251953125,28.936920166015625
0.7531710209861235,17.1447431664348,1.344268798828125,28.936920166015625
0.4927733134281725,17.77863460192333,0.393707275390625,28.936920166015625
7.816358506006333,-0.2285273791233814,28.936920166015625,27.983795166015625
7.56430281648041,0.33772010414465603,27.983795166015625,27.983795166015625
7.364030612977054,0.8830351893690247,27.033355712890625,27.983795166015625
7.133222237681311,1.4303222650170568,26.082794189453125,27.983795166015625
6.889892368013292,1.9768538817814796,25.129425048828125,27.983795166015625
6.496108985058617,2.551387409440134,24.178985595703125,27.983795166015625
6.383883110414162,3.1191199293508296,23.228546142578125,27.983795166015625
6.1332271428402825,3.709333828157363,22.275299072265625,27.983795166015625
5.905522078732352,4.285190040709228,21.324737548828125,27.983795166015625
5.604896606213325,4.804301853934957,20.374176025390625,27.983795166015625
5.339546048729583,5.285354898445851,19.420806884765625,27.983795166015625
5.132923250767818,5.9540157546965995,18.470245361328125,27.983917236328125
4.85870875888695,6.512166770676107,17.519805908203125,27.983795166015625
4.557987048570622,7.140605342446449,16.566436767578125,27.983795166015625
4.30105206552622,7.705058318642578,15.615875244140625,27.983795166015625
4.0972470117056545,8.265184661759346,14.665435791015625,27.983795166015625
3.8294444480908028,8.795412298182399,13.712066650390625,27.983795166015625
3.5410146122700725,9.387599651139238,12.761505126953125,27.983795166015625
3.3194398162550454,9.986918564719728,11.811065673828125,27.983795166015625
3.056743745629328,10.566963722423349,10.857696533203125,27.983795166015625
2.792835921987811,11.143925598862449,9.907257080078125,27.983917236328125
2.5336814501141363,11.732808444838223,8.956695556640625,27.983795166015625
2.2716349168680123,12.352471455976744,8.003326416015625,27.983795166015625
2.0243635493993857,12.978889290002261,7.052886962890625,27.983795166015625
1.7717591530583165,13.57703887810283,6.102447509765625,27.983795166015625
1.4824270057781126,14.126843939131348,5.149078369140625,27.983795166015625
1.2676481751519224,14.718965817407895,4.198516845703125,27.983795166015625
0.9719864879819029,15.307396915466411,3.248077392578125,27.983795166015625
0.7702160479829464,15.978274108256638,2.294708251953125,27.983795166015625
